Hashed Device Id	Common Evening Lat	Common Evening Long	Common Evening Country	Common Evening State	Common Evening Zip	Common Evening Census	Common Daytime Lat	Common Daytime Long	Common Daytime Country	Common Daytime State	Common Daytime Zip	Common Daytime Census
63625828a52acf257a2ddf84d783c1eddfa331c2	-34.88678653932634	138.52937847703473	AUS	South Australia	5011	40401109013	-34.88677353932634	138.5293884770636	AUS	South Australia	5011	40401109013
143999dcc29192223d2290ed27c655055064d776	-34.74543323565347	138.66320573246222	AUS	South Australia	5112	40202103027	-34.841687235653474	138.57475519234384	AUS	South Australia	5013	40402110202
0070a2b2f485c90252c370a413289a6470f29a50	-34.86047254629906	138.51469771427736	AUS	South Australia	5014	40402110117	-34.86046654629906	138.51470271430105	AUS	South Australia	5014	40402110117
99b979e947466d28afa34f7cddecee2e23cd06da	-34.87803197733888	138.48322618638946	AUS	South Australia	5022	40401109624	-34.87817097733888	138.48311318612429	AUS	South Australia	5022	40401109624
bce8ea12cc2482985c08c104a5242d13f67ed435	-34.88960956574315	138.51803360793684	AUS	South Australia	5023	40401109513	-34.889604565743156	138.51803160793506	AUS	South Australia	5023	40401109513
a2d73526d8510362fffd0e6f05b158e67ff4fb30	-34.86580483235439	138.52895344371407	AUS	South Australia	5014	40401109715	-34.86581983235439	138.52898544374278	AUS	South Australia	5014	40401109715
eb123947c6ca53a99491fbb56791af7139591ec1	-34.8494389661179	138.51610372532903	AUS	South Australia	5013	40402110121	-34.920228966117904	138.58741796208358	AUS	South Australia	5000	40101100132
b1ebde7a33a379621223bf92149da48e6e599130	-34.87757248848226	138.50880163307403	AUS	South Australia	5014	40401109406	-34.87757248848226	138.50880963307404	AUS	South Australia	5014	40401109406
bd9874c1cbcc409302ce4228e744b8e5c3927757	-35.04414546531728	138.53754887304942	AUS	South Australia	5049	40302106004	-35.04417946531728	138.53756787309015	AUS	South Australia	5049	40302106004
53d385a53f97e7df9a075d96cb2cfcff6e24fc88	-34.86827113830483	138.59856687127098	AUS	South Australia	5084	40203103615	-34.92832413830482	138.5891886693105	AUS	South Australia	5000	40101100120
5c579d8f23ac825a418d552c17c4b9e7fdd41007	-34.83335855653875	138.48831428556394	AUS	South Australia	5016	40402109905	-34.83341555653875	138.48834628567008	AUS	South Australia	5016	40402109905
74122706f0d30c2c02b397b290dc848e535dd435	-34.92309321936907	138.54358920550072	AUS	South Australia	5032	40403110620	-34.92308721936907	138.54357820549836	AUS	South Australia	5032	40403110620
31e971dc7b102cf536df1ccae53cb0cd470c4e0a	-35.02281160843491	138.56303387894923	AUS	South Australia	5042	40302106136						
bfecde50ec1c791069ab2faee443b515b8b37cea	-35.26519518188302	138.559398289938	AUS	South Australia	5172	40304108801	-35.26519618188302	138.55939728993752	AUS	South Australia	5172	40304108801
29b36e3443a1d48532ffae3723ddffac695104b2	-34.92309821722164	138.51623796306922	AUS	South Australia	5024	40401109218	-34.92311221722164	138.51626396304073	AUS	South Australia	5024	40401109218
b0bf316af709e398c54fe3626abfdb1b62ba6c36	-35.07897059068721	138.87177631268108	AUS	South Australia	5251	40102100726	-35.07897659068721	138.87178531268287	AUS	South Australia	5251	40102100726
9e30f8b96cb490bd232b4eac2f1d5cf5ef5d3f01	-31.260991987572954	121.70656231411901	AUS	Western Australia	6443	51103128202	-30.776857987572956	121.48555770784043	AUS	Western Australia	6432	51103127803
e410eefc7cbb762909d3647fba3381b9c4e5bd29	-34.921118385761645	138.49572234827755	AUS	South Australia	5022	40401109222	-34.921126385761646	138.4956833482707	AUS	South Australia	5022	40401109222
642a927e20c4108cc10d5d2a044bbb18bd0cb4c2	-34.870564923270116	138.51767528343115	AUS	South Australia	5014	40401109411	-34.87056592327012	138.51775028343621	AUS	South Australia	5014	40401109411
f486d1d4d79a8e60098169b70b247e427f34d9ea	-34.92028685410824	138.49816161068736	AUS	South Australia	5022	40401109223	-34.920285854108236	138.4981656106866	AUS	South Australia	5022	40401109223
827d97a33b8f192276b6daff13ce0c3a7764a91a	-35.10303582971411	138.52674796907658	AUS	South Australia	5161	40304108612	-35.10302882971411	138.52675496907037	AUS	South Australia	5161	40304108612
8289a5b6717cf652b3c5b6fc165ba3a318343a36	-34.90034830564646	138.52490100671892	AUS	South Australia	5023	40401109129	-34.919115305646464	138.53561700786346	AUS	South Australia	5032	40403110621
ea125fae1079cabfd16e30922800098270f890a4	-33.81688256546295	151.2068697018432	AUS	New South Wales	2065	12101140113	-33.81690456546295	151.206864701714	AUS	New South Wales	2065	12101140113
2601e4c7b23ed2511fec332a1b0a6770fae1e486	-35.06937378532599	138.52388929050318	AUS	South Australia	5158	40302105926	-35.069343785326	138.52385429055306	AUS	South Australia	5158	40302105926
4d094759861438cfeddafcfaf449487fb05946f1	-34.90571849276581	138.49393329179725	AUS	South Australia	5022	40401109534	-34.90579149276581	138.49391029150146	AUS	South Australia	5022	40401109534
c8e370d4fdb03a519c9b3b9509865664d0ed6a7e	-34.850132893457506	138.52323663579773	AUS	South Australia	5013	40402110110	-34.9132168934575	138.64086638672944	AUS	South Australia	5068	40105101808
695ea2f8b6232c7e0c1fca140e7825a9df2d1cad	-34.867813419169536	138.51408768931037	AUS	South Australia	5014	40401109407	-34.86781241916954	138.5140946893131	AUS	South Australia	5014	40401109407
a6861a1b824b036cbd1f2795dad4391ce049dbb1	-34.86825005320668	138.4852274677568	AUS	South Australia	5020	40401109622	-34.93012505320667	138.59894417570132	AUS	South Australia	5000	40101100116
697a8e051e7fc04d40874f0c2375db47d393a483	-37.86343218864228	145.25297248988403	AUS	Victoria	3152	21101126005	-37.86343518864228	145.25297148989281	AUS	Victoria	3152	21101126005
e70f9dcc6c4db3da714374814c2c6fec808d1d60	-34.854913785213036	138.6726275270042	AUS	South Australia	5088	40205105221	-34.854944785213036	138.67247352698215	AUS	South Australia	5088	40205105221
c81ea6d8ebf4e7109b307e6a914dae12346ac450	-34.85681614551306	138.52936732599426	AUS	South Australia	5013	40401109709	-35.14780414551306	138.52797216326715	AUS	South Australia	5163	40304107809
f4bcef38e6a23b52acd7e4cb0e4d69afbcd56991	-34.85477017778458	138.52849942222971	AUS	South Australia	5013	40402110111	-34.854775177784575	138.5285024222278	AUS	South Australia	5013	40402110111
7b9694a64a1b409ae151bca734e6ab47dc614e8d	-34.89140827429664	138.532138252198	AUS	South Australia	5011	40401109004	-34.89139727429664	138.53242325222607	AUS	South Australia	5011	40401109004
f91a9e10c784b26d957711701c3a66a0b8b714fe	-34.86084318196286	138.51577541901045	AUS	South Australia	5014	40402110117	-34.86084318196286	138.51578041901044	AUS	South Australia	5014	40402110117
f512c71764cdb35e1a32bf4d3330034edf4f3261	-34.878203838235706	138.54621671180647	AUS	South Australia	5011	40401109730	-34.87819183823571	138.54621071177002	AUS	South Australia	5011	40401109730
31022040eaf67ec9ac4bd26bbfb0ef1f58b90498	-35.116608672508036	139.25574623868906	AUS	South Australia	5253	40703116522	-35.116614672508035	139.25572923869404	AUS	South Australia	5253	40703116522
31184fe7caba6b1112c057f4a7bdcf671748f768	-34.87030261141442	138.558745427205	AUS	South Australia	5010	40402110205	-34.87031261141442	138.55872042719741	AUS	South Australia	5010	40402110205
0e5254dccfae9703f8ab563b3620f83709589c8b	-34.90387109142424	138.52717841313014	AUS	South Australia	5023	40401109119	-34.90387709142424	138.52715341312663	AUS	South Australia	5023	40401109119
b27aeef1687c3ac4c0ee93f9f131627124dc280d	-34.836081430008115	138.62347210592844	AUS	South Australia	5095	40204117215	-34.83608643000811	138.62348410594169	AUS	South Australia	5095	40204117215
baec5957de0704f5c5dae51795953f458864ad2c	-34.66132211430527	138.6766050372103	AUS	South Australia	5115	40202103217	-34.66132711430527	138.67659903721997	AUS	South Australia	5115	40202103217
fe441c196de0edd33ee56d0b195eeb029cfad3c6	-34.75677297034273	138.60216592412124	AUS	South Australia	5108	40204104419	-34.756770970342735	138.6021679241146	AUS	South Australia	5108	40204104419
5b12e0c995bc6535409c78be9b644a2ff7859a4e	-34.92211070721683	138.55062877096614	AUS	South Australia	5032	40403110617	-34.92211670721683	138.5506227709785	AUS	South Australia	5032	40403110617
507211fe0d5246918c86f8880ddb7a983bdddc6e	-34.87506051687262	138.49698837717568	AUS	South Australia	5021	40401109628	-34.87504351687262	138.49699037709723	AUS	South Australia	5021	40401109628
95f3d7dd3a6cf75c864d7a8df47113b9e18bc926	-34.819934894567524	138.67004791704161	AUS	South Australia	5092	40205105310	-34.87090889456753	138.51912989282684	AUS	South Australia	5014	40401109411
b5e86216fe3b2711a96a1a7183c707fb6c7737f9	-34.89597622966822	138.58850922373063	AUS	South Australia	5082	40106102124	-34.89606022966822	138.5885212239057	AUS	South Australia	5082	40106102124
11a14c1a2a87ef9e0ea11c001ac0dc7589bdf847	-34.86230420087716	138.5095617186389	AUS	South Australia	5014	40402110113	-34.86229920087717	138.50955771863815	AUS	South Australia	5014	40402110113
4256cf0036825ac73bdc97e0b630ecb3011a33c8	-34.72636224541039	138.7608531192255	AUS	South Australia	5114	40202103304	-34.72636224541039	138.76084911922547	AUS	South Australia	5114	40202103304
86f295a84e03b254115dd75bcfd98228408c98a8	-34.887947025438955	138.55719571421	AUS	South Australia	5008	40401109306	-34.88794802543895	138.5571957142092	AUS	South Australia	5008	40401109306
01e1313714b54725ff75d529eb16df71f46288e3	-34.85273372633719	138.4926326448987	AUS	South Australia	5019	40401109634	-34.92704572633719	138.60131838036096	AUS	South Australia	5000	40101100141
f524522c092bd3ab21193b1504894db3144c4c1e	-35.04104539451144	138.60960939663516	AUS	South Australia	5051	40303106715	-35.04105039451144	138.6096013966187	AUS	South Australia	5051	40303106715
80f4c46dead327c38cd345214f27aa6bc926062e	-34.78635970783928	138.50106719194832	AUS	South Australia	5017	40402110036	-34.78636470783928	138.50103419194403	AUS	South Australia	5017	40402110036
b43802883ca35f88754efd2e5ec4ad0cd4d3df4e	-35.0283236472551	138.54396835422932	AUS	South Australia	5047	40302106428	-35.0282086472551	138.5439953547564	AUS	South Australia	5047	40302106428
6a6ab06f3322ce1c2510a0eefa89e5af5c27c17a	-35.07903517153522	138.8720679512323	AUS	South Australia	5251	40102100726	-35.07907717153522	138.87211095141657	AUS	South Australia	5251	40102100726
ccf7285d2f7a1e6b63d659a1dca4c79824ee4a37	-34.81646080461885	138.50590206119762	AUS	South Australia	5016	40402110027	-34.81646080461885	138.50590206119762	AUS	South Australia	5016	40402110027
dfab9ed7155c089639531a794df8303fb614b2f2	-34.87662115662862	138.51410834289047	AUS	South Australia	5014	40401109409	-34.87660215662862	138.51410534280373	AUS	South Australia	5014	40401109409
836635879a7f1d9f1ef4af88ec77ea03d80ab453	-34.89212164835965	138.53505833454807	AUS	South Australia	5011	40401109004	-34.892119648359646	138.53505933455315	AUS	South Australia	5011	40401109004
07f9a450274d694bda7668f9555be1a37aad7daa	-34.781918643754736	138.49789466008028	AUS	South Australia	5018	40402110014	-34.78191764375473	138.49789966008632	AUS	South Australia	5018	40402110014
05bb6ded647c75fd4af80e87ac19c51ab81125a1	-34.586218916858805	138.74223397776217	AUS	South Australia	5118	40201102509	-34.5862279168588	138.74222397778416	AUS	South Australia	5118	40201102509
d393df21df721441ed79c9c0efe7f83f177e76ba	-34.84571324514671	138.4951757415811	AUS	South Australia	5015	40402109901	-34.84571324514671	138.49521674158112	AUS	South Australia	5015	40402109901
78364736d94378359c651a4a0ee12c54bc0d9b9c	-34.90427919202024	138.57890760990003	AUS	South Australia	5007	40401109318	-34.914307192020246	138.65337458127053	AUS	South Australia	5068	40105101829
f3bdbe8ee9a4472f13ef91a841e85725bb9a4f59	-34.87751338499423	138.52410105259145	AUS	South Australia	5014	40401109412	-34.87751238499423	138.52411105259253	AUS	South Australia	5014	40401109412
03875400c7c10384b09d949a464e9203314dbd82	-34.872812981432034	138.5100579796155	AUS	South Australia	5014	40401109404	-34.879118981432036	138.52826400815113	AUS	South Australia	5011	40401109008
eaa23aad710bdbdb78cd5fcd8a2072682189820d	-35.02614496574135	138.6042729317937	AUS	South Australia	5050	40303106617	-35.02616696574135	138.6042869317587	AUS	South Australia	5050	40303106617
27e8f02bb11bef7bea5ba826b9f264277342eab4	-35.02074775573477	138.52356777738427	AUS	South Australia	5048	40301105618	-35.02069475573477	138.5233327774071	AUS	South Australia	5048	40301105618
8984eea722bed47579ec27643aa0b737a147f9ef	-34.84579276671737	138.4943659902292	AUS	South Australia	5015	40402109901	-34.74228376671737	135.87023224491205	AUS	South Australia	5606	40601113312
716ec884d0d2860a38a4965e07f622dd52f19627	-34.90662710227716	138.5266768467595	AUS	South Australia	5025	40401109102	-34.90660410227716	138.52666284675843	AUS	South Australia	5025	40401109102
aead7a7476d13210bb1b5bb576e183eca5f5ccac	-34.858600486727276	138.54723039430237	AUS	South Australia	5012	40402110227						
b6eeeb64e26073abb962767f1f517db3bf853714	-34.961009353705506	138.62347140664897	AUS	South Australia	5063	40107102443	-34.96101035370551	138.62347640664842	AUS	South Australia	5063	40107102443
db132a20a65338e4c828868ee8609db769844e64	-34.884688640180464	138.53528978952366	AUS	South Australia	5011	40401109007	-34.88469564018046	138.53529478950057	AUS	South Australia	5011	40401109007
d0db80a7a2b2d02ad36facafe35f242d6282d15a	-34.87335159898099	138.53348060285666	AUS	South Australia	5011	40401109739	-34.87331759898099	138.5335066028498	AUS	South Australia	5011	40401109739
cd64528abe9b68d45aecfdd742c7fe0b2f95cb68	-34.861934214320705	138.48984636126062	AUS	South Australia	5020	40401109619	-34.8619152143207	138.48984636125383	AUS	South Australia	5020	40401109619
8c38ab56d4a16b1dbe0203bf701cf2f81a0827fc	-35.25023363120861	139.44878138349742	AUS	South Australia	5260	40703116906	-35.25022463120861	139.4487743834996	AUS	South Australia	5260	40703116906
f4ca1d8d8f94108f62175d6d05e1dc0c75e31554	-34.91008196144545	138.53896919235692	AUS	South Australia	5025	40401109113	-34.91007896144545	138.5389591923536	AUS	South Australia	5025	40401109113
5ce85c24fb90df2d630b5ed1085114c42481a860	-34.85920642924332	138.47980195209672	AUS	South Australia	5019	40401109618	-34.85926842924332	138.47981395227077	AUS	South Australia	5019	40401109618
260879b71ef099e6c24f172ed41a733058b4bf61	-34.769179839417	138.72253398495485	AUS	South Australia	5125	40205105010	-34.950237839417	138.5211458020223	AUS	South Australia	5950	40403110401
d57c6e4ae3c68c10a87a52b6e07f997879a6302b	-34.90572928768123	138.53992180887718	AUS	South Australia	5025	40401109112	-34.942995287681235	138.5852288437676	AUS	South Australia	5034	40107102315
cb1ad920e881b5a88c36741b591ee0cd1baac413	-34.89393800227105	138.59505596345844	AUS	South Australia	5082	40106102118	-34.89394200227105	138.5950629634652	AUS	South Australia	5082	40106102118
989e6c3be791d517716d33bf333d53f2ff7ce50b	-34.86692839834009	138.61973303711036	AUS	South Australia	5086	40203103814	-34.86692839834009	138.61972703711035	AUS	South Australia	5086	40203103814
79dc68f27490c131aa6354568c5c8237a96efc96	-34.999669604329476	138.55607518067356	AUS	South Australia	5043	40302106131	-34.843070604329476	138.55163047115465	AUS	South Australia	5013	40402110246
d82d77c2688d60dde1e53138e56711a92a3731db	-34.901788857339994	138.5620338200159	AUS	South Australia	5007	40401109332	-34.901790857339996	138.56204582001695	AUS	South Australia	5007	40401109332
b2ac52369d85765cae3ccc084772d56a46582f5f	-34.922820246580066	138.5120603164782	AUS	South Australia	5024	40403110503	-34.92284124658007	138.5122843164944	AUS	South Australia	5024	40403110503
efa107b9596b11dfdf42fb19bdfb04c87caba03a	-34.90828572780938	138.49639019366924	AUS	South Australia	5022	40401109213	-34.90827772780938	138.49640419363453	AUS	South Australia	5022	40401109213
2f91ea03535c87fb6e378b2158d46a23d3b985fe	-34.88646639433372	138.52970400319566	AUS	South Australia	5011	40401109013	-34.53828139433372	138.75350580993344	AUS	South Australia	5371	40201102501
7e4a4447777b427b1b1bbe07ceb6769e5a63f9dd	-34.647619633872814	138.85280645634785	AUS	South Australia	5351	40501111212	-34.647582633872815	138.85280345629363	AUS	South Australia	5351	40501111212
fa56858fc571c88b619e2e8da9c5cb7f8e2bed9c	-34.878594325007555	138.54585017714328	AUS	South Australia	5011	40401109730	-34.878577325007555	138.54583817716704	AUS	South Australia	5011	40401109730
0cac968d00b4bca6b593633482d52f4a950029c2	-34.60281005261432	138.74986109136708	AUS	South Australia	5118	40201102606	-34.87921205261432	138.53658612853522	AUS	South Australia	5011	40401109713
cf8a127d7d718276c3b79b6f999e650ccaa7db5b	-34.79435792258651	138.61846562512054	AUS	South Australia	5107	40204104326	-34.794358922586504	138.61846862512166	AUS	South Australia	5107	40204104326
db6cb9fd0f48ca7054b34146b74bc4e30fa7fb47	-34.881538768930916	138.51444649571496	AUS	South Australia	5023	40401109541	-34.89402776893092	138.53114054336785	AUS	South Australia	5023	40401109127
f9c8afc4e7dc4702fd6f1e24e9aad44c2434ef95	-34.88792629866369	138.66201333898692	AUS	South Australia	5074	40104101527	-34.88791629866369	138.66203233904872	AUS	South Australia	5074	40104101527
b73c5c146c4b470e4e8ee97d8ac058c6f8f417b4	-34.839493028798735	138.489716316369	AUS	South Australia	5019	40402109927	-34.83950002879874	138.48971631634487	AUS	South Australia	5019	40402109927
d6f87963342b0d6d41ab44fd76ccedf8fba20a70	-34.83078261934738	138.49392739574913	AUS	South Australia	5016	40402109914						
a97ed5fb8746b9a4108aacbec6ed0ae2f0d4a129	-34.911142341012365	138.53863675356465	AUS	South Australia	5025	40401109113	-34.91114634101236	138.53864575355357	AUS	South Australia	5025	40401109113
0ed1928fba9441bad5b71c2d571b003d37b9dee9	-34.88766414089973	138.52587365078048	AUS	South Australia	5011	40401109019	-34.92228514089973	138.59954279864752	AUS	South Australia	5000	40101100139
